# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

i H2 H2
t             400        500        600        700        800        900        1000       2000       3000       4000       5000       6000       7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
  14840.00    6.5010e-13 1.0320e-12 1.7320e-12 3.2220e-12 5.4910e-12 8.7500e-12 2.1080e-11 1.7990e-10 6.4880e-10 1.7610e-09 3.4200e-09 5.9150e-09 9.1940e-09
  14860.00    6.0490e-13 9.6360e-13 1.6120e-12 3.0100e-12 5.1470e-12 8.2240e-12 2.0010e-11 1.7140e-10 6.2710e-10 1.7160e-09 3.3420e-09 5.7980e-09 9.0280e-09
  14880.00    5.6290e-13 9.0010e-13 1.5010e-12 2.8120e-12 4.8250e-12 7.7320e-12 1.9000e-11 1.6330e-10 6.0630e-10 1.6720e-09 3.2660e-09 5.6860e-09 8.8660e-09
  14900.00    5.2380e-13 8.4080e-13 1.3980e-12 2.6280e-12 4.5240e-12 7.2710e-12 1.8050e-11 1.5560e-10 5.8630e-10 1.6290e-09 3.1940e-09 5.5750e-09 8.7070e-09
  14920.00    4.8740e-13 7.8540e-13 1.3020e-12 2.4570e-12 4.2430e-12 6.8390e-12 1.7150e-11 1.4830e-10 5.6710e-10 1.5870e-09 3.1220e-09 5.4660e-09 8.5500e-09
  14940.00    4.5360e-13 7.3360e-13 1.2130e-12 2.2970e-12 3.9800e-12 6.4330e-12 1.6290e-11 1.4140e-10 5.4860e-10 1.5460e-09 3.0530e-09 5.3610e-09 8.3980e-09
  14960.00    4.2210e-13 6.8530e-13 1.1300e-12 2.1480e-12 3.7340e-12 6.0530e-12 1.5490e-11 1.3470e-10 5.3080e-10 1.5060e-09 2.9840e-09 5.2560e-09 8.2480e-09
  14980.00    3.9280e-13 6.4010e-13 1.0530e-12 2.0090e-12 3.5040e-12 5.6970e-12 1.4730e-11 1.2840e-10 5.1360e-10 1.4690e-09 2.9170e-09 5.1550e-09 8.1000e-09
  15000.00    3.6550e-13 5.9790e-13 9.8120e-13 1.8790e-12 3.2880e-12 5.3620e-12 1.4000e-11 1.2240e-10 4.9710e-10 1.4310e-09 2.8530e-09 5.0560e-09 7.9560e-09
  15020.00    3.4010e-13 5.5850e-13 9.1460e-13 1.7580e-12 3.0870e-12 5.0480e-12 1.3320e-11 1.1670e-10 4.7020e-10 1.3950e-09 2.7890e-09 4.9580e-09 7.8130e-09
  15040.00    3.1650e-13 5.2170e-13 8.5270e-13 1.6450e-12 2.8980e-12 4.7530e-12 1.2670e-11 1.1120e-10 4.5410e-10 1.3600e-09 2.7280e-09 4.8630e-09 7.6750e-09
  15060.00    2.9450e-13 4.8730e-13 7.9510e-13 1.5390e-12 2.7210e-12 4.4760e-12 1.2060e-11 1.0600e-10 4.3860e-10 1.3260e-09 2.6690e-09 4.7710e-09 7.5390e-09
  15080.00    2.7410e-13 4.5520e-13 7.4150e-13 1.4410e-12 2.5560e-12 4.2160e-12 1.1480e-11 1.0110e-10 4.2370e-10 1.2920e-09 2.6090e-09 4.6800e-09 7.4050e-09
  15100.00    2.5500e-13 4.2520e-13 7.0180e-13 1.3690e-12 2.4360e-12 4.0300e-12 1.0930e-11 9.6400e-11 4.0940e-10 1.2600e-09 2.5520e-09 4.5900e-09 7.2730e-09
  15120.00    2.3730e-13 3.9720e-13 6.6420e-13 1.3000e-12 2.3220e-12 3.8530e-12 1.0410e-11 9.1930e-11 3.9570e-10 1.2290e-09 2.4960e-09 4.5030e-09 7.1450e-09
  15140.00    2.2080e-13 3.7100e-13 6.2850e-13 1.2350e-12 2.2130e-12 3.6830e-12 9.9180e-12 8.7680e-11 3.8250e-10 1.1990e-09 2.4420e-09 4.4180e-09 7.0190e-09
  15160.00    2.0550e-13 3.4650e-13 5.9480e-13 1.1730e-12 2.1090e-12 3.5200e-12 9.4500e-12 8.3630e-11 3.6990e-10 1.1690e-09 2.3890e-09 4.3350e-09 6.8940e-09
  15180.00    1.9120e-13 3.2370e-13 5.6280e-13 1.1140e-12 2.0100e-12 3.3640e-12 9.0070e-12 7.9780e-11 3.5780e-10 1.1410e-09 2.3380e-09 4.2520e-09 6.7740e-09
  15200.00    1.7800e-13 3.0240e-13 5.3250e-13 1.0580e-12 1.9150e-12 3.2150e-12 8.5860e-12 7.6110e-11 3.4610e-10 1.1130e-09 2.2870e-09 4.1720e-09 6.6550e-09
  15220.00    1.6560e-13 2.8240e-13 5.0390e-13 1.0050e-12 1.8250e-12 3.0730e-12 8.1870e-12 7.2620e-11 3.3490e-10 1.0850e-09 2.2380e-09 4.0950e-09 6.5390e-09
  15240.00    1.5410e-13 2.6380e-13 4.7670e-13 9.5410e-13 1.7390e-12 2.9370e-12 7.8090e-12 6.9300e-11 3.2410e-10 1.0600e-09 2.1900e-09 4.0180e-09 6.4230e-09
  15260.00    1.4340e-13 2.4640e-13 4.5100e-13 9.0600e-13 1.6560e-12 2.8060e-12 7.4500e-12 6.6140e-11 3.1370e-10 1.0340e-09 2.1430e-09 3.9440e-09 6.3110e-09
  15280.00    1.3340e-13 2.3020e-13 4.2660e-13 8.6030e-13 1.5780e-12 2.6820e-12 7.1090e-12 6.3140e-11 3.0370e-10 1.0090e-09 2.0970e-09 3.8700e-09 6.2020e-09
  15300.00    1.2420e-13 2.1500e-13 4.0360e-13 8.1680e-13 1.5040e-12 2.5620e-12 6.7850e-12 6.0280e-11 2.9420e-10 9.8510e-10 2.0530e-09 3.7990e-09 6.0940e-09
  15320.00    1.1560e-13 2.0080e-13 3.8170e-13 7.7550e-13 1.4320e-12 2.4480e-12 6.4770e-12 5.7560e-11 2.8490e-10 9.6160e-10 2.0100e-09 3.7290e-09 5.9880e-09
  15340.00    1.0750e-13 1.8760e-13 3.6110e-13 7.3630e-13 1.3650e-12 2.3390e-12 6.1850e-12 5.4960e-11 2.7610e-10 9.3890e-10 1.9680e-09 3.6610e-09 5.8830e-09
  15360.00    1.0010e-13 1.7520e-13 3.4150e-13 6.9900e-13 1.3000e-12 2.2350e-12 5.9070e-12 5.2500e-11 2.6750e-10 9.1670e-10 1.9260e-09 3.5930e-09 5.7810e-09
  15380.00    9.3110e-14 1.6370e-13 3.2300e-13 6.6360e-13 1.2380e-12 2.1360e-12 5.6430e-12 5.0150e-11 2.5940e-10 8.9510e-10 1.8860e-09 3.5270e-09 5.6830e-09
  15400.00    8.6640e-14 1.5290e-13 3.0550e-13 6.3000e-13 1.1790e-12 2.0400e-12 5.3920e-12 4.7920e-11 2.5140e-10 8.7430e-10 1.8470e-09 3.4640e-09 5.5840e-09
  15420.00    8.0630e-14 1.4280e-13 2.8890e-13 5.9800e-13 1.1230e-12 1.9490e-12 5.1540e-12 4.5790e-11 2.4400e-10 8.5390e-10 1.8080e-09 3.4000e-09 5.4870e-09
  15440.00    7.5030e-14 1.3340e-13 2.7320e-13 5.6770e-13 1.0700e-12 1.8620e-12 4.9270e-12 4.3770e-11 2.3660e-10 8.3420e-10 1.7710e-09 3.3390e-09 5.3940e-09
  15460.00    6.9820e-14 1.2460e-13 2.5840e-13 5.3880e-13 1.0190e-12 1.7790e-12 4.7110e-12 4.1840e-11 2.2960e-10 8.1500e-10 1.7340e-09 3.2790e-09 5.3000e-09
  15480.00    6.4970e-14 1.1640e-13 2.4430e-13 5.1150e-13 9.7070e-13 1.7000e-12 4.5060e-12 4.0010e-11 2.2280e-10 7.9610e-10 1.6990e-09 3.2190e-09 5.2100e-09
  15500.00    6.0460e-14 1.0870e-13 2.3100e-13 4.8550e-13 9.2450e-13 1.6240e-12 4.3100e-12 3.8260e-11 2.1620e-10 7.7790e-10 1.6650e-09 3.1620e-09 5.1210e-09
  15520.00    5.6260e-14 1.0160e-13 2.1850e-13 4.6080e-13 8.8050e-13 1.5510e-12 4.1240e-12 3.6600e-11 2.0990e-10 7.6020e-10 1.6300e-09 3.1060e-09 5.0330e-09
  15540.00    5.2350e-14 9.4880e-14 2.0660e-13 4.3740e-13 8.3860e-13 1.4810e-12 3.9470e-12 3.5020e-11 2.0390e-10 7.4290e-10 1.5980e-09 3.0500e-09 4.9480e-09
  15560.00    4.8720e-14 8.8620e-14 1.9530e-13 4.1510e-13 7.9860e-13 1.4150e-12 3.7780e-12 3.3510e-11 1.9800e-10 7.2620e-10 1.5650e-09 2.9960e-09 4.8640e-09
  15580.00    4.5330e-14 8.2780e-14 1.8470e-13 3.9400e-13 7.6060e-13 1.3520e-12 3.6170e-12 3.2070e-11 1.9230e-10 7.1000e-10 1.5330e-09 2.9430e-09 4.7820e-09
  15600.00    4.2190e-14 7.7330e-14 1.7460e-13 3.7390e-13 7.2430e-13 1.2910e-12 3.4640e-12 3.0700e-11 1.8690e-10 6.9410e-10 1.5030e-09 2.8920e-09 4.7010e-09
  15620.00    3.9260e-14 7.2230e-14 1.6510e-13 3.5480e-13 6.8980e-13 1.2330e-12 3.3180e-12 2.9400e-11 1.8160e-10 6.7860e-10 1.4730e-09 2.8400e-09 4.6210e-09
  15640.00    3.6530e-14 6.7470e-14 1.5610e-13 3.3680e-13 6.5680e-13 1.1780e-12 3.1790e-12 2.8160e-11 1.7650e-10 6.6360e-10 1.4440e-09 2.7900e-09 4.5440e-09
  15660.00    3.3990e-14 6.3020e-14 1.4760e-13 3.1960e-13 6.2550e-13 1.1250e-12 3.0460e-12 2.6970e-11 1.7160e-10 6.4890e-10 1.4150e-09 2.7420e-09 4.4680e-09
  15680.00    3.1630e-14 5.8870e-14 1.3950e-13 3.0330e-13 5.9560e-13 1.0750e-12 2.9190e-12 2.5840e-11 1.6690e-10 6.3460e-10 1.3880e-09 2.6940e-09 4.3920e-09
  15700.00    2.9440e-14 5.4990e-14 1.3190e-13 2.8780e-13 5.6710e-13 1.0260e-12 2.7980e-12 2.4770e-11 1.6230e-10 6.2080e-10 1.3600e-09 2.6470e-09 4.3190e-09
  15720.00    2.7390e-14 5.1360e-14 1.2470e-13 2.7310e-13 5.4010e-13 9.8040e-13 2.6830e-12 2.3740e-11 1.5790e-10 6.0730e-10 1.3330e-09 2.6010e-09 4.2460e-09
  15740.00    2.5490e-14 4.7980e-14 1.1790e-13 2.5920e-13 5.1420e-13 9.3630e-13 2.5730e-12 2.2760e-11 1.5370e-10 5.9410e-10 1.3080e-09 2.5560e-09 4.1760e-09
  15760.00    2.3720e-14 4.4820e-14 1.1140e-13 2.4590e-13 4.8960e-13 8.9430e-13 2.4680e-12 2.1830e-11 1.4950e-10 5.8130e-10 1.2820e-09 2.5120e-09 4.1070e-09
  15780.00    2.2070e-14 4.1860e-14 1.0530e-13 2.3340e-13 4.6620e-13 8.5410e-13 2.3670e-12 2.0930e-11 1.4550e-10 5.6880e-10 1.2570e-09 2.4690e-09 4.0380e-09
  15800.00    2.0540e-14 3.9100e-14 9.9580e-14 2.2140e-13 4.4390e-13 8.1570e-13 2.2710e-12 2.0090e-11 1.4170e-10 5.5670e-10 1.2340e-09 2.4270e-09 3.9710e-09
  15820.00    1.9110e-14 3.6530e-14 9.4130e-14 2.1010e-13 4.2270e-13 7.7900e-13 2.1800e-12 1.9270e-11 1.3790e-10 5.4490e-10 1.2100e-09 2.3850e-09 3.9060e-09
  15840.00    1.7790e-14 3.4120e-14 8.8980e-14 1.9940e-13 4.0250e-13 7.4400e-13 2.0920e-12 1.8500e-11 1.3430e-10 5.3330e-10 1.1860e-09 2.3440e-09 3.8420e-09
  15860.00    1.6550e-14 3.1870e-14 8.4110e-14 1.8920e-13 3.8320e-13 7.1050e-13 2.0090e-12 1.7760e-11 1.3080e-10 5.2210e-10 1.1640e-09 2.3040e-09 3.7780e-09
  15880.00    1.5400e-14 2.9770e-14 7.9500e-14 1.7950e-13 3.6480e-13 6.7860e-13 1.9290e-12 1.7060e-11 1.2740e-10 5.1100e-10 1.1420e-09 2.2660e-09 3.7160e-09
  15900.00    1.4330e-14 2.7810e-14 7.5150e-14 1.7030e-13 3.4740e-13 6.4810e-13 1.8520e-12 1.6380e-11 1.2420e-10 5.0050e-10 1.1200e-09 2.2280e-09 3.6540e-09
  15920.00    1.3340e-14 2.5970e-14 7.1030e-14 1.6160e-13 3.3070e-13 6.1890e-13 1.7790e-12 1.5740e-11 1.2100e-10 4.9000e-10 1.1000e-09 2.1910e-09 3.5940e-09
  15940.00    1.2410e-14 2.4260e-14 6.7140e-14 1.5330e-13 3.1490e-13 5.9100e-13 1.7090e-12 1.5130e-11 1.1790e-10 4.7980e-10 1.0790e-09 2.1540e-09 3.5370e-09
  15960.00    1.1550e-14 2.2660e-14 6.3460e-14 1.4550e-13 2.9980e-13 5.6440e-13 1.6420e-12 1.4540e-11 1.1500e-10 4.6990e-10 1.0590e-09 2.1190e-09 3.4790e-09
  15980.00    1.0750e-14 2.1170e-14 5.9980e-14 1.3800e-13 2.8540e-13 5.3900e-13 1.5780e-12 1.3980e-11 1.1210e-10 4.6020e-10 1.0390e-09 2.0820e-09 3.4220e-09
  16000.00    1.0000e-14 1.9770e-14 5.6690e-14 1.3100e-13 2.7170e-13 5.1480e-13 1.5170e-12 1.3450e-11 1.0930e-10 4.5090e-10 1.0200e-09 2.0480e-09 3.3670e-09
  16020.00    9.3060e-15 1.8470e-14 5.3580e-14 1.2420e-13 2.5870e-13 4.9160e-13 1.4580e-12 1.2940e-11 1.0660e-10 4.4120e-10 9.9900e-10 2.0090e-09 3.3030e-09
  16040.00    8.6590e-15 1.7250e-14 5.0640e-14 1.1790e-13 2.4630e-13 4.6940e-13 1.4020e-12 1.2450e-11 1.0410e-10 4.3200e-10 9.7960e-10 1.9730e-09 3.2430e-09
  16060.00    8.0580e-15 1.6120e-14 4.7870e-14 1.1180e-13 2.3450e-13 4.4830e-13 1.3480e-12 1.1980e-11 1.0150e-10 4.2300e-10 9.6050e-10 1.9370e-09 3.1860e-09
  16080.00    7.4980e-15 1.5050e-14 4.5240e-14 1.0610e-13 2.2320e-13 4.2810e-13 1.2960e-12 1.1540e-11 9.8970e-11 4.1430e-10 9.4150e-10 1.9010e-09 3.1300e-09
  16100.00    6.9780e-15 1.4060e-14 4.2760e-14 1.0070e-13 2.1250e-13 4.0880e-13 1.2470e-12 1.1110e-11 9.6580e-11 4.0580e-10 9.2310e-10 1.8680e-09 3.0730e-09
  16120.00    6.4930e-15 1.3140e-14 4.0410e-14 9.5500e-14 2.0230e-13 3.9040e-13 1.1990e-12 1.0700e-11 9.4260e-11 3.9750e-10 9.0520e-10 1.8330e-09 3.0190e-09
  16140.00    6.0420e-15 1.2270e-14 3.8190e-14 9.0610e-14 1.9260e-13 3.7280e-13 1.1540e-12 1.0310e-11 9.2000e-11 3.8940e-10 8.8760e-10 1.8010e-09 2.9650e-09
  16160.00    5.6230e-15 1.1460e-14 3.6100e-14 8.5960e-14 1.8340e-13 3.5600e-13 1.1100e-12 9.9380e-12 8.9820e-11 3.8150e-10 8.7040e-10 1.7690e-09 2.9130e-09
  16180.00    5.2320e-15 1.0710e-14 3.4110e-14 8.1550e-14 1.7460e-13 3.3990e-13 1.0690e-12 9.5810e-12 8.7710e-11 3.7370e-10 8.5350e-10 1.7360e-09 2.8620e-09
  16200.00    4.8690e-15 1.0000e-14 3.2240e-14 7.7370e-14 1.6620e-13 3.2460e-13 1.0290e-12 9.2400e-12 8.5640e-11 3.6610e-10 8.3700e-10 1.7050e-09 2.8120e-09
  16220.00    4.5310e-15 9.3410e-15 3.0470e-14 7.3400e-14 1.5820e-13 3.1000e-13 9.9010e-13 8.9130e-12 8.3650e-11 3.5880e-10 8.2090e-10 1.6750e-09 2.7620e-09
  16240.00    4.2160e-15 8.7250e-15 2.8800e-14 6.9630e-14 1.5060e-13 2.9600e-13 9.5320e-13 8.6010e-12 8.1810e-11 3.5160e-10 8.0510e-10 1.6460e-09 2.7140e-09
  16260.00    3.9230e-15 8.1500e-15 2.7210e-14 6.6060e-14 1.4340e-13 2.8270e-13 9.1780e-13 8.3010e-12 8.0030e-11 3.4450e-10 7.8970e-10 1.6170e-09 2.6650e-09
  16280.00    3.6510e-15 7.6130e-15 2.5720e-14 6.2670e-14 1.3650e-13 2.6990e-13 8.8380e-13 8.0150e-12 7.8290e-11 3.3760e-10 7.7470e-10 1.5870e-09 2.6180e-09
  16300.00    3.3970e-15 7.1110e-15 2.4310e-14 5.9460e-14 1.2990e-13 2.5770e-13 8.5120e-13 7.7410e-12 7.6600e-11 3.3100e-10 7.5990e-10 1.5600e-09 2.5730e-09
  16320.00    3.1610e-15 6.6430e-15 2.2970e-14 5.6400e-14 1.2370e-13 2.4610e-13 8.1990e-13 7.4780e-12 7.4960e-11 3.2440e-10 7.4550e-10 1.5320e-09 2.5280e-09
  16340.00    2.9420e-15 6.2050e-15 2.1710e-14 5.3510e-14 1.1780e-13 2.3500e-13 7.8980e-13 7.2270e-12 7.3370e-11 3.1800e-10 7.3130e-10 1.5040e-09 2.4830e-09
  16360.00    2.7380e-15 5.7960e-15 2.0520e-14 5.0760e-14 1.1210e-13 2.2440e-13 7.6100e-13 6.9860e-12 7.1810e-11 3.1180e-10 7.1740e-10 1.4780e-09 2.4400e-09
  16380.00    2.5470e-15 5.4140e-15 1.9390e-14 4.8160e-14 1.0670e-13 2.1430e-13 7.3320e-13 6.7550e-12 7.0300e-11 3.0570e-10 7.0380e-10 1.4520e-09 2.3980e-09
  16400.00    2.3710e-15 5.0570e-15 1.8320e-14 4.5680e-14 1.0160e-13 2.0460e-13 7.0660e-13 6.5330e-12 6.8830e-11 2.9970e-10 6.9060e-10 1.4260e-09 2.3560e-09
  16420.00    2.2060e-15 4.7240e-15 1.7310e-14 4.3340e-14 9.6700e-14 1.9540e-13 6.8100e-13 6.3210e-12 6.7400e-11 2.9390e-10 6.7750e-10 1.4020e-09 2.3150e-09
  16440.00    2.0530e-15 4.4120e-15 1.6360e-14 4.1110e-14 9.2060e-14 1.8660e-13 6.5640e-13 6.1180e-12 6.6020e-11 2.8810e-10 6.6490e-10 1.3770e-09 2.2750e-09
  16460.00    1.9100e-15 4.1220e-15 1.5460e-14 3.9000e-14 8.7630e-14 1.7820e-13 6.3270e-13 5.9230e-12 6.4670e-11 2.8250e-10 6.5230e-10 1.3530e-09 2.2350e-09
  16480.00    1.7770e-15 3.8500e-15 1.4610e-14 3.7000e-14 8.3420e-14 1.7010e-13 6.1000e-13 5.7360e-12 6.3350e-11 2.7720e-10 6.4020e-10 1.3300e-09 2.1970e-09
  16500.00    1.6540e-15 3.5960e-15 1.3810e-14 3.5100e-14 7.9410e-14 1.6240e-13 5.8810e-13 5.5570e-12 6.2060e-11 2.7190e-10 6.2820e-10 1.3070e-09 2.1590e-09
  16520.00    1.5390e-15 3.3590e-15 1.3050e-14 3.3290e-14 7.5600e-14 1.5510e-13 5.6710e-13 5.3850e-12 6.0810e-11 2.6670e-10 6.1650e-10 1.2840e-09 2.1210e-09
  16540.00    1.4320e-15 3.1380e-15 1.2330e-14 3.1580e-14 7.1960e-14 1.4810e-13 5.4680e-13 5.2200e-12 5.9600e-11 2.6150e-10 6.0510e-10 1.2620e-09 2.0850e-09
  16560.00    1.3330e-15 2.9310e-15 1.1650e-14 2.9960e-14 6.8510e-14 1.4140e-13 5.2740e-13 5.0620e-12 5.8410e-11 2.5650e-10 5.9390e-10 1.2400e-09 2.0500e-09
  16580.00    1.2400e-15 2.7380e-15 1.1010e-14 2.8420e-14 6.5210e-14 1.3500e-13 5.0870e-13 4.9100e-12 5.7260e-11 2.5180e-10 5.8290e-10 1.2190e-09 2.0140e-09
  16600.00    1.1540e-15 2.5570e-15 1.0410e-14 2.6960e-14 6.2080e-14 1.2890e-13 4.9070e-13 4.7640e-12 5.6130e-11 2.4700e-10 5.7210e-10 1.1980e-09 1.9790e-09
  16620.00    1.0740e-15 2.3890e-15 9.8340e-15 2.5580e-14 5.9090e-14 1.2310e-13 4.7330e-13 4.6240e-12 5.5030e-11 2.4240e-10 5.6160e-10 1.1780e-09 1.9450e-09
  16640.00    9.9940e-16 2.2310e-15 9.2930e-15 2.4260e-14 5.6250e-14 1.1760e-13 4.5670e-13 4.4900e-12 5.3970e-11 2.3780e-10 5.5130e-10 1.1570e-09 1.9110e-09
  16660.00    9.3000e-16 2.0840e-15 8.7820e-15 2.3020e-14 5.3550e-14 1.1230e-13 4.4060e-13 4.3610e-12 5.2930e-11 2.3340e-10 5.4120e-10 1.1380e-09 1.8800e-09
  16680.00    8.6540e-16 1.9470e-15 8.2990e-15 2.1830e-14 5.0970e-14 1.0720e-13 4.2520e-13 4.2370e-12 5.1910e-11 2.2900e-10 5.3130e-10 1.1180e-09 1.8470e-09
  16700.00    8.0530e-16 1.8190e-15 7.8420e-15 2.0710e-14 4.8520e-14 1.0240e-13 4.1030e-13 4.1170e-12 5.0920e-11 2.2470e-10 5.2150e-10 1.1000e-09 1.8150e-09
  16720.00    7.4940e-16 1.6990e-15 7.4110e-15 1.9650e-14 4.6190e-14 9.7740e-14 3.9600e-13 4.0030e-12 4.9960e-11 2.2070e-10 5.1200e-10 1.0800e-09 1.7840e-09
  16740.00    6.9740e-16 1.5870e-15 7.0030e-15 1.8640e-14 4.3970e-14 9.3330e-14 3.8220e-13 3.8930e-12 4.9020e-11 2.1650e-10 5.0270e-10 1.0620e-09 1.7540e-09
  16760.00    6.4890e-16 1.4820e-15 6.6170e-15 1.7680e-14 4.1850e-14 8.9120e-14 3.6890e-13 3.7870e-12 4.8100e-11 2.1260e-10 4.9360e-10 1.0440e-09 1.7230e-09
  16780.00    6.0390e-16 1.3840e-15 6.2530e-15 1.6770e-14 3.9840e-14 8.5100e-14 3.5610e-13 3.6850e-12 4.7210e-11 2.0870e-10 4.8470e-10 1.0260e-09 1.6940e-09
  16800.00    5.6190e-16 1.2930e-15 0.0000e+00 1.5910e-14 3.7930e-14 8.1250e-14 3.4380e-13 3.5880e-12 4.6350e-11 2.0480e-10 4.7590e-10 1.0100e-09 1.6660e-09
  16820.00    5.2290e-16 1.2080e-15 0.0000e+00 1.5090e-14 3.6100e-14 7.7590e-14 3.3190e-13 3.4940e-12 4.5500e-11 2.0120e-10 4.6740e-10 9.9210e-10 1.6380e-09
  16840.00    4.8660e-16 1.1280e-15 0.0000e+00 1.4320e-14 3.4370e-14 7.4080e-14 3.2040e-13 3.4030e-12 4.4670e-11 1.9750e-10 4.5890e-10 9.7590e-10 1.6100e-09
  16860.00    4.5280e-16 1.0540e-15 0.0000e+00 1.3580e-14 3.2710e-14 7.0740e-14 3.0940e-13 3.3160e-12 4.3860e-11 1.9390e-10 4.5060e-10 9.5960e-10 1.5830e-09
  16880.00    4.2140e-16 9.8450e-16 0.0000e+00 1.2880e-14 3.1140e-14 6.7550e-14 2.9880e-13 3.2320e-12 4.3070e-11 1.9060e-10 4.4250e-10 9.4350e-10 1.5560e-09
  16900.00    3.9210e-16 9.1970e-16 0.0000e+00 1.2220e-14 2.9640e-14 6.4500e-14 2.8860e-13 3.1510e-12 4.2300e-11 1.8710e-10 4.3460e-10 9.2780e-10 1.5290e-09
  16920.00    3.6490e-16 8.5900e-16 0.0000e+00 1.1590e-14 2.8220e-14 6.1590e-14 2.7870e-13 3.0740e-12 4.1550e-11 1.8380e-10 4.2690e-10 9.1250e-10 1.5030e-09
  16940.00    3.3950e-16 8.0240e-16 0.0000e+00 1.1000e-14 2.6860e-14 5.8800e-14 2.6920e-13 2.9990e-12 4.0820e-11 1.8050e-10 4.1930e-10 8.9740e-10 1.4780e-09
  16960.00    3.1600e-16 7.4950e-16 0.0000e+00 1.0430e-14 2.5570e-14 5.6150e-14 2.6000e-13 2.9270e-12 4.0100e-11 1.7730e-10 4.1180e-10 8.8250e-10 1.4520e-09
  16980.00    2.9400e-16 7.0010e-16 0.0000e+00 9.8950e-15 2.4340e-14 5.3620e-14 2.5120e-13 2.8570e-12 3.9400e-11 1.7420e-10 4.0450e-10 8.6790e-10 1.4280e-09
  17000.00    2.7360e-16 6.5400e-16 0.0000e+00 9.3860e-15 2.3170e-14 5.1200e-14 2.4260e-13 2.7910e-12 3.8720e-11 1.7100e-10 3.9730e-10 8.5380e-10 1.4050e-09
